Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,38.8974,-77.0268,166893,1382,NA,NA,11,23647.64243378312,NA,NA,0.8280754735069775,84000011,USA,NA,NA,NA,NA
Florida,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,27.7663,-81.6868,7108060,80408,NA,NA,12,33095.013687894585,62695203,NA,1.1312228653106473,84000012,USA,291907.8625462264,NA,NA,NA
Georgia,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,33.0406,-83.6431,2883318,39875,NA,NA,13,27156.476670468903,19922040,NA,1.3829553313231493,84000013,USA,187635.3612359609,NA,NA,NA
Grand Princess,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,13.4443,144.7937,58221,394,NA,NA,66,35451.10790420693,509632,NA,0.6767317634530496,316,GUM,310317.90974797384,NA,NA,NA
Hawaii,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,21.0943,-157.4983,340729,1655,NA,NA,15,24064.957849297112,4296080,NA,0.4857232580731314,84000015,USA,303422.9082854947,NA,NA,NA
Idaho,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,44.2405,-114.4788,491564,5131,NA,NA,16,27506.7778732167,1272650,NA,1.0438111822672125,84000016,USA,71214.53332699147,NA,NA,NA
Illinois,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,40.3495,-88.9861,3716318,39445,NA,NA,17,29327.418687495665,NA,NA,1.0614000201274487,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,39.8494,-86.2583,1908325,24549,NA,NA,18,28346.151543792617,20882624,NA,1.2864160978868904,84000018,USA,310189.31499406067,NA,NA,NA
Iowa,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,42.0115,-93.2105,847235,9968,NA,NA,19,26853.12845673789,NA,NA,1.1765330752388652,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,38.5266,-96.7265,869254,9029,NA,NA,20,29837.29182642173,NA,NA,1.0387067531469514,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,37.6681,-84.6701,1554928,16808,NA,NA,21,34803.9796108623,NA,NA,1.0809503719786382,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,31.1695,-91.8678,1442885,17923,NA,NA,22,31037.83475886434,14449470,NA,1.2421641364349896,84000022,USA,310821.903487227,NA,NA,NA
Maine,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,44.6939,-69.3819,284631,2538,NA,NA,23,21174.561750676232,4508070,NA,0.8916808077827081,84000023,USA,335368.9745367546,NA,NA,NA
Maryland,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,39.0639,-76.8021,1231823,15247,NA,NA,24,20375.259689563456,22718531,NA,1.2377589962194244,84000024,USA,3.757812355268555e-5,NA,NA,NA
Massachusetts,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,42.2302,-71.5301,2021331,21536,NA,NA,25,29326.516071157315,47155495,NA,1.065436586091046,84000025,USA,6.841563217310171e-5,NA,NA,NA
Michigan,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,43.3266,-84.5361,2786213,38121,NA,NA,26,27898.7973894089,26016226,NA,1.3682012107473478,84000026,USA,2.6050464124999487e-5,NA,NA,NA
Minnesota,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,45.6945,-93.9002,1645653,13509,NA,NA,27,29180.14863381157,NA,NA,0.8208899445994994,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,32.7416,-89.6787,918874,12821,NA,NA,28,30874.59666837917,NA,NA,1.3952946758750384,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,38.4561,-92.2884,1635876,21560,NA,NA,29,26653.819808558244,NA,NA,1.3179620003924544,84000029,USA,NA,NA,NA,NA
Montana,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,46.9219,-110.4544,306709,3509,NA,NA,30,28697.16629646194,3064093,NA,1.1440811974868688,84000030,USA,286691.2492584989,NA,NA,NA
Nebraska,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,41.1254,-98.2681,533046,4488,NA,NA,31,27556.02747714029,NA,NA,0.8419536025033487,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,38.3135,-117.0554,843526,11417,NA,NA,32,27129.080475144765,NA,NA,1.36629416790926,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,43.4525,-71.5639,345782,2670,NA,NA,33,25430.55105092185,NA,NA,0.7721628077806247,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,40.2989,-74.521,2694047,34619,NA,NA,34,30330.886864613345,31539850,NA,1.2850184128190785,84000034,USA,355090.9178929971,NA,NA,NA
New Mexico,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,34.8405,-106.2485,613896,8483,NA,NA,35,29277.351658146657,7845480,NA,1.3818301471258976,84000035,USA,374159.2662062572,NA,NA,NA
New York,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,42.1657,-74.9481,6022223,71311,NA,NA,36,30956.918376023805,118542371,NA,1.1841308433779354,84000036,USA,609360.7797564672,NA,NA,NA
North Carolina,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,35.6301,-79.8064,3141302,26365,NA,NA,37,29951.15218375444,30196690,NA,0.8393016653604143,84000037,USA,2.8791426537010955e-5,NA,NA,NA
North Dakota,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,47.5289,-99.784,266530,2354,NA,NA,38,34941.12027630298,NA,NA,0.8840550863211817,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,15.0979,145.6739,13147,40,NA,NA,69,23841.21572609894,NA,NA,0.3042519205902487,580,MNP,NA,NA,NA,NA
Ohio,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,40.3888,-82.7649,3096557,39811,NA,NA,39,26490.978775098167,NA,NA,1.2780646375958846,84000039,USA,NA,NA,NA,NA
Oklahoma,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,35.5653,-96.9289,1182071,16759,NA,NA,40,29873.12770298291,NA,NA,1.4177659379174348,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,44.572,-122.0709,883368,8471,NA,NA,41,20944.12240497689,12508506,NA,0.9589434980664908,84000041,USA,296569.13174055185,NA,NA,NA
Pennsylvania,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,40.5908,-77.2098,3202811,46831,NA,NA,42,25018.07336344376,27622072,NA,1.4621843124680165,84000042,USA,215763.909811202,NA,NA,NA
Puerto Rico,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,18.2208,-66.5901,938654,5028,NA,NA,72,29390.85585531989,4612527,NA,0.5356606374659886,630,PRI,144426.07839072874,NA,NA,NA
Rhode Island,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,41.6809,-71.5118,420175,3652,NA,NA,44,39663.06103396293,8354747,NA,0.8691616588326293,84000044,USA,788659.1067634168,NA,NA,NA
South Carolina,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,33.8569,-80.945,1687640,18299,NA,NA,45,32777.89366432084,12808249,NA,1.084295228840274,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,44.2998,-99.4388,258510,3002,NA,NA,46,29221.42882172679,1395627,NA,1.1612703570461491,84000046,USA,1.5775875224238943e-5,NA,NA,NA
Tennessee,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,35.7478,-86.6923,2318377,27536,NA,NA,47,33894.0990520962,13725033,NA,1.1894480765649955,84000047,USA,200976.4724108655,NA,NA,NA
Texas,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,31.0545,-97.5635,7901104,90409,NA,NA,48,27287.661995853825,52412204,NA,1.1437258809008457,84000048,USA,180757.41171651243,NA,NA,NA
Utah,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,40.15,-111.8624,1032129,4989,NA,NA,49,32194.08987890671,6444594,NA,0.4833698113317231,84000049,USA,201019.2897099713,NA,NA,NA
Vermont,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,44.0459,-72.7107,140740,715,NA,NA,50,22554.88478162276,3811793,NA,0.5080289896262612,84000050,USA,610875.031450875,NA,NA,NA
Virgin Islands,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,18.3358,-64.8963,22926,122,NA,NA,78,21372.636760264013,463092,NA,0.532146907441333,850,VIR,431714.9569303054,NA,NA,NA
Virginia,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,37.7693,-78.17,2058582,21587,NA,NA,51,24117.830444756783,14806842,NA,1.0486344483727148,84000051,USA,173473.24749672515,NA,NA,NA
Washington,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,47.4009,-121.4905,1793565,14122,NA,NA,53,23553.384138161888,NA,NA,0.7873704047525459,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,38.4912,-80.9545,590441,7322,NA,NA,54,32946.01391515316,6934631,NA,1.2400900343980177,84000054,USA,386945.4347215937,NA,NA,NA
Wisconsin,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,44.2685,-89.6165,1843251,15120,NA,NA,55,31657.73970130018,17760241,NA,0.820289803179274,84000055,USA,3.05031212032631e-5,NA,NA,NA
Wyoming,US,2022-09-09,2022,9,9,2022-09-10T04:33:21Z,42.756,-107.3025,175290,1884,NA,NA,56,30287.217995746072,1503843,NA,1.0747903474242684,84000056,USA,259839.2422407254,NA,NA,NA
